url,title,organisation,ref_no,tender_id,state,stage,status_update_date,company_name,bid_amount,bid_rank,region,result_bid_value
https://app.palladium.primenumbers.in/result/detail/1671980790194799866,P/ f Interlocking Tiles 60mm Thick in Street Back Side Police Station ( Sadar ) Opp Punjab Medical Hall Opp E/ Work Road Gully Chamber Ward No- 23,department of local government,['2069'],2018_DLG_21317_45,punjab,AOC,2018-11-20 00:00:00,HARVINDER SINGH CHAWLA,,,North,1429918.0
https://app.palladium.primenumbers.in/result/detail/1671980790194799866,P/ f Interlocking Tiles 60mm Thick in Street Back Side Police Station ( Sadar ) Opp Punjab Medical Hall Opp E/ Work Road Gully Chamber Ward No- 23,department of local government,['2069'],2018_DLG_21317_45,punjab,AOC,2018-11-20 00:00:00,THE JAGRAON FRIENDS CO OPERATIVE LABOUR AND CONSTRUCTION SOCIETY LIMITED,1429918.0,L1,North,1429918.0
https://app.palladium.primenumbers.in/result/detail/18424218946967539982,"road widening and strengthing work at zone south shobhawato ki dhani main road, punjab national bank to madhuban housing board main road and road behind basni police thana",jodhpur development authority,['JoDA/Nit-13/south/2018-19/04'],2018_JDAJO_128675_1,punjab,Technical Bid Opening,2018-09-28 00:00:00,,,,North,
https://app.palladium.primenumbers.in/result/detail/17219287256709233452,"ARMS OF NON- RESIDENTIAL BUILDING FOR THE YEAR 2017- 18 AT 26TH BN ITBP POLICE BADDOWAL LUDHIANA PUNJAB ( SH. ITEM RATE CONTRACT- WHITE WASHING, DISTEMPERING PAINTING SNOCEM AND OTHER WORKS )",national security guard,['NO- 596 26TH BN/ITBP/ENGR BR/TENDER DTD-20-09-17'],2017_ITBP_247847_1,punjab,Technical Evaluation,2017-10-07 00:00:00,Ratesh Laroia,,,North,
https://app.palladium.primenumbers.in/result/detail/17219287256709233452,"ARMS OF NON- RESIDENTIAL BUILDING FOR THE YEAR 2017- 18 AT 26TH BN ITBP POLICE BADDOWAL LUDHIANA PUNJAB ( SH. ITEM RATE CONTRACT- WHITE WASHING, DISTEMPERING PAINTING SNOCEM AND OTHER WORKS )",national security guard,['NO- 596 26TH BN/ITBP/ENGR BR/TENDER DTD-20-09-17'],2017_ITBP_247847_1,punjab,Technical Evaluation,2017-10-07 00:00:00,NAND LAL SHARMA,,,North,
https://app.palladium.primenumbers.in/result/detail/17219287256709233452,"ARMS OF NON- RESIDENTIAL BUILDING FOR THE YEAR 2017- 18 AT 26TH BN ITBP POLICE BADDOWAL LUDHIANA PUNJAB ( SH. ITEM RATE CONTRACT- WHITE WASHING, DISTEMPERING PAINTING SNOCEM AND OTHER WORKS )",national security guard,['NO- 596 26TH BN/ITBP/ENGR BR/TENDER DTD-20-09-17'],2017_ITBP_247847_1,punjab,Technical Evaluation,2017-10-07 00:00:00,HARMEET SINGH CONTRACTOR,,,North,
https://app.palladium.primenumbers.in/result/detail/17219287256709233452,"ARMS OF NON- RESIDENTIAL BUILDING FOR THE YEAR 2017- 18 AT 26TH BN ITBP POLICE BADDOWAL LUDHIANA PUNJAB ( SH. ITEM RATE CONTRACT- WHITE WASHING, DISTEMPERING PAINTING SNOCEM AND OTHER WORKS )",national security guard,['NO- 596 26TH BN/ITBP/ENGR BR/TENDER DTD-20-09-17'],2017_ITBP_247847_1,punjab,Technical Evaluation,2017-10-07 00:00:00,m k industries,,,North,
https://app.palladium.primenumbers.in/result/detail/17219287256709233452,"ARMS OF NON- RESIDENTIAL BUILDING FOR THE YEAR 2017- 18 AT 26TH BN ITBP POLICE BADDOWAL LUDHIANA PUNJAB ( SH. ITEM RATE CONTRACT- WHITE WASHING, DISTEMPERING PAINTING SNOCEM AND OTHER WORKS )",national security guard,['NO- 596 26TH BN/ITBP/ENGR BR/TENDER DTD-20-09-17'],2017_ITBP_247847_1,punjab,Technical Evaluation,2017-10-07 00:00:00,Vikram Sachdeva,,,North,
https://app.palladium.primenumbers.in/result/detail/17219287256709233452,"ARMS OF NON- RESIDENTIAL BUILDING FOR THE YEAR 2017- 18 AT 26TH BN ITBP POLICE BADDOWAL LUDHIANA PUNJAB ( SH. ITEM RATE CONTRACT- WHITE WASHING, DISTEMPERING PAINTING SNOCEM AND OTHER WORKS )",national security guard,['NO- 596 26TH BN/ITBP/ENGR BR/TENDER DTD-20-09-17'],2017_ITBP_247847_1,punjab,Technical Evaluation,2017-10-07 00:00:00,M/s SINGH TRADERS,,,North,
https://app.palladium.primenumbers.in/result/detail/14876522112166327227,"ARM of 0. 2 MLD Sewage Treatment Plant for the year 2016- 17 at 26th Bn I. T. B. Police, Baddowal Ludhiana ( Punjab ) ( S. H.- Supply of Items Contract )",national security guard,['NO-49/26/ITBP/Engr.Br./TEN/17 dtd 18.01.17'],2017_ITBP_166478_1,punjab,Cancelled,2017-01-27 00:00:00,,,,North,
https://app.palladium.primenumbers.in/result/detail/201013855229460899,"ARM of 0. 2 MLD Sewerage Treatment Plant for the year 2016- 17 at 26th Bn I. T. B. Police, Baddowal Ludhiana ( Punjab ) ( S. H.- Supply of Items Contract )",national security guard,['No4037/26/ITBP/ENG/TEN-2016-17 DTD24.12.16'],2016_ITBP_156596_1,punjab,Cancelled,2017-01-03 00:00:00,,,,North,
https://app.palladium.primenumbers.in/result/detail/14940987567145156385,"ARM of 0. 2 MLD Sewerage Treatment Plant for the year 2016- 17 at 26th Bn I. T. B. Police, Baddowal Ludhiana ( Punjab ) ( S. H.- Items Rate Contract )",national security guard,['No7898/26/ITBP/ENG/TEN DTD10.12.16'],2016_ITBP_152186_1,punjab,Cancelled,2016-12-20 00:00:00,,,,North,
https://app.palladium.primenumbers.in/result/detail/3506227365521112383,Repair work of 1 No police barrack at Left bank Power house and 1 No Police Barrack at 220 KV Sub Station PP I and 1 No of Police Barrack at Bhakra Right Bank Power House PP II,bhakra beas management board,['994'],2022_BBMB_90576_1,punjab,AOC,2023-02-03 00:00:00,Vipan Kumar,695234.84,L1,North,695234.8
https://app.palladium.primenumbers.in/result/detail/3506227365521112383,Repair work of 1 No police barrack at Left bank Power house and 1 No Police Barrack at 220 KV Sub Station PP I and 1 No of Police Barrack at Bhakra Right Bank Power House PP II,bhakra beas management board,['994'],2022_BBMB_90576_1,punjab,AOC,2023-02-03 00:00:00,shiv kumar contractor,702318.88,L3,North,695234.8
https://app.palladium.primenumbers.in/result/detail/3506227365521112383,Repair work of 1 No police barrack at Left bank Power house and 1 No Police Barrack at 220 KV Sub Station PP I and 1 No of Police Barrack at Bhakra Right Bank Power House PP II,bhakra beas management board,['994'],2022_BBMB_90576_1,punjab,AOC,2023-02-03 00:00:00,Naveen Kumar Govt Contractor,701082.76,L2,North,695234.8
https://app.palladium.primenumbers.in/result/detail/15012454658075957451,"Supplying and Charging of M- 22 Gas And HCL ACID in AC Plants in UT State Guest House/ Punjab Raj Bhawan, Punjab and Haryana Vidhan Sabha, Police Head Quarter, General Hospital Sec- 16 UT Sectt, Sec- 9 and Other Various Buildings of UT CHD. I. E ) CH. To R",chandigarh administration,['3081-90'],2013_CHD_13701_2,,Cancelled,2013-08-27 00:00:00,,,, ,
https://app.palladium.primenumbers.in/result/detail/10688622766100153255,"Supplying and Charging of M- 22 Gas And HCL ACID in AC Plants in UT State Guest House Punjab Raj Bhawan, Punjab an Haryana Vidhan Sabha, Police Head Quarter General Hospital Sec- 16 UT Sectt Sec- 9 Other Various Buildings of UT CHD. I. E ) CH. To Runn",chandigarh administration,['3081-90'],2013_CHD_13701_1,,Retender,2013-08-07 00:00:00,,,, ,
https://app.palladium.primenumbers.in/result/detail/15234772062853821342,Repair Maintenance of Split type window type Slim Pack and Cassette type A. C. for Various major building Punjab and Haryana High Court Sectt. UT Guest House Punjab Raj Bhawan UT Sectt. Sec- 9 General Hospital Sec- 16 Police Head Quarter Sec- 9 Consu,chandigarh administration,['635-649'],2011_CHD_2983_1,punjab,Technical Evaluation,2011-06-20 00:00:00,AMIT AGGARWAL,,,North,
https://app.palladium.primenumbers.in/result/detail/15234772062853821342,Repair Maintenance of Split type window type Slim Pack and Cassette type A. C. for Various major building Punjab and Haryana High Court Sectt. UT Guest House Punjab Raj Bhawan UT Sectt. Sec- 9 General Hospital Sec- 16 Police Head Quarter Sec- 9 Consu,chandigarh administration,['635-649'],2011_CHD_2983_1,punjab,Technical Evaluation,2011-06-20 00:00:00,Baljit Singh Rana-Kulwant Kaur,,,North,
https://app.palladium.primenumbers.in/result/detail/15234772062853821342,Repair Maintenance of Split type window type Slim Pack and Cassette type A. C. for Various major building Punjab and Haryana High Court Sectt. UT Guest House Punjab Raj Bhawan UT Sectt. Sec- 9 General Hospital Sec- 16 Police Head Quarter Sec- 9 Consu,chandigarh administration,['635-649'],2011_CHD_2983_1,punjab,Technical Evaluation,2011-06-20 00:00:00,PARTAP SINGH,,,North,
https://app.palladium.primenumbers.in/result/detail/15080940429695797764,"Construction of shed in police line, Tarntaran.. ( 3rd Attempt )",department of local government,['IT/TT/03/001'],2023_DLG_114407_2,punjab,Financial Bid Opening,2024-02-12 00:00:00,The Janta Coop LC Society Ltd,1617660.0,L3,North,1507038.2
https://app.palladium.primenumbers.in/result/detail/15080940429695797764,"Construction of shed in police line, Tarntaran.. ( 3rd Attempt )",department of local government,['IT/TT/03/001'],2023_DLG_114407_2,punjab,Financial Bid Opening,2024-02-12 00:00:00,AMARJEET SINGH AND CO,1507038.2,L1,North,1507038.2
https://app.palladium.primenumbers.in/result/detail/15080940429695797764,"Construction of shed in police line, Tarntaran.. ( 3rd Attempt )",department of local government,['IT/TT/03/001'],2023_DLG_114407_2,punjab,Financial Bid Opening,2024-02-12 00:00:00,The Mehdipur Coop LC Society,1601320.0,L2,North,1507038.2
https://app.palladium.primenumbers.in/result/detail/807263187693567888,"Construction of shed in police line, Tarntaran. ( 2nd Attempt )",department of local government,['IT/TT/02/001'],2023_DLG_111548_2,punjab,Cancelled,2023-12-22 00:00:00,,,,North,
https://app.palladium.primenumbers.in/result/detail/9081362597123523545,Rejuvenation and beautification of Pond backside Police Station Payal,department of local government,['2023_8work'],2023_DLG_103687_8,punjab,Technical Evaluation,2023-10-03 00:00:00,THE KHAIRAY CO OPERATIVE LABOUR AND CONSTRUCTION SOCIETY LIMITED,,L1,North,
https://app.palladium.primenumbers.in/result/detail/15465290852906198492,Constn of MAP Incharge office at Police Wing Jalandhar,department of home,['26/2022-23'],2023_DHA_96970_3,punjab,AOC,2023-06-05 00:00:00,THE NEW FATEHGARH CO OP L AND C SOCIETY LIMITED,501625.04,L1,North,501625.03
https://app.palladium.primenumbers.in/result/detail/12581072128045704095,Rejuvenation and beautification of Pond backside Police Station Payal,department of local government,['2023_May15work'],2023_DLG_102155_15,punjab,Cancelled,2023-06-02 00:00:00,,,,North,
https://app.palladium.primenumbers.in/result/detail/11721676149393708340,The Construction of boundary wall of Police Station at Ucha Thara,department of water resources,['03/2023'],2023_WR_99038_1,punjab,Financial Evaluation,2023-04-05 00:00:00,The Chitti Coop L/c Socity Ltd,795791.0,L1,North,795791.0
https://app.palladium.primenumbers.in/result/detail/11721676149393708340,The Construction of boundary wall of Police Station at Ucha Thara,department of water resources,['03/2023'],2023_WR_99038_1,punjab,Financial Evaluation,2023-04-05 00:00:00,Dhotra Construction Company,799586.5,L2,North,795791.0
https://app.palladium.primenumbers.in/result/detail/9779098803205073357,Construction of Room of Police chowki at Golden Gate Amritsar,department of local government,['AIT/2022/03/001'],2022_DLG_93456_15,punjab,Cancelled,2023-01-06 00:00:00,,,,North,
https://app.palladium.primenumbers.in/result/detail/3111165487560920529,REPAIR AND MAINTENANCE WORK IN POLICE THANA NANGAL RAJAWATAN,public works department,['NIT 19/2022-23 EE PWD Dn. Dausa'],2022_CEPWD_301276_5,punjab,Financial Bid Opening,2022-11-09 00:00:00,Aarti Construction Co,694107.45,L1,North,694107.44
https://app.palladium.primenumbers.in/result/detail/3111165487560920529,REPAIR AND MAINTENANCE WORK IN POLICE THANA NANGAL RAJAWATAN,public works department,['NIT 19/2022-23 EE PWD Dn. Dausa'],2022_CEPWD_301276_5,punjab,Financial Bid Opening,2022-11-09 00:00:00,M/s Jai Paplaj Mata Construction Company,757720.36,L3,North,694107.44
https://app.palladium.primenumbers.in/result/detail/3111165487560920529,REPAIR AND MAINTENANCE WORK IN POLICE THANA NANGAL RAJAWATAN,public works department,['NIT 19/2022-23 EE PWD Dn. Dausa'],2022_CEPWD_301276_5,punjab,Financial Bid Opening,2022-11-09 00:00:00,M/s Om Construction Company,735672.24,L2,North,694107.44
https://app.palladium.primenumbers.in/result/detail/9571228295798265128,Const. of Community Hall in Police Line Ferozepur Cantt.,department of local government,['MCFZR/02-06-2022'],2022_DLG_85584_2,punjab,Cancelled,2022-06-02 00:00:00,,,,North,
https://app.palladium.primenumbers.in/result/detail/11458057913740141194,Conts. of Boundary Wall Back Side Police Station,department of local government,['NPBHADSON/2021-22/7'],2021_DLG_77325_10,punjab,AOC,2022-01-07 00:00:00,THE RAM NAGAR LABOUR AND CONSTRUCTION CO-OPERATIVE SOCIETY LIMITED,218652.0,L1,North,218652.0
https://app.palladium.primenumbers.in/result/detail/3825412080563768723,Conts. of Boundary Wall Back Side Police Station,department of local government,['NPBHADSON/2021-22/7'],2021_DLG_77325_8,punjab,Retender,2021-12-23 00:00:00,,,,North,
https://app.palladium.primenumbers.in/result/detail/3825412080563768733,Conts. of Boundary Wall Back Side Police Station,department of local government,['NPBHADSON/2021-22/7'],2021_DLG_77325_6,punjab,Retender,2021-12-03 00:00:00,,,,North,
https://app.palladium.primenumbers.in/result/detail/4772876755881163548,Conts. of Boundary Wall Back Side Police Station,department of local government,['NPBHADSON/2021-22/11'],2021_DLG_73771_7,punjab,Cancelled,2021-11-02 00:00:00,,,,North,
https://app.palladium.primenumbers.in/result/detail/13296859664656148844,Construction of Drain- 2 Police Station to Chakki both sides,department of local government,['EO/MC/BHOGPUR/2020-21/07'],2021_DLG_60579_26,punjab,Cancelled,2021-03-10 00:00:00,,,,North,
https://app.palladium.primenumbers.in/result/detail/5501680604869690810,Construction of Approach Road to Police Station Sadar Bathinda.,department of home,['9/2020-21'],2020_DHA_56661_1,punjab,AOC,2021-01-14 00:00:00,THE NEW GONIANA CO-OP L AND C SOCIETY LTD,,,North,3335138.2
https://app.palladium.primenumbers.in/result/detail/5501680604869690810,Construction of Approach Road to Police Station Sadar Bathinda.,department of home,['9/2020-21'],2020_DHA_56661_1,punjab,AOC,2021-01-14 00:00:00,VARINDER KUMAR BANSAL GOVT CONTRACTOR,,,North,3335138.2
https://app.palladium.primenumbers.in/result/detail/5501680604869690810,Construction of Approach Road to Police Station Sadar Bathinda.,department of home,['9/2020-21'],2020_DHA_56661_1,punjab,AOC,2021-01-14 00:00:00,THE MOTI WAL COOP LABOUR AND CONSTRUCTION SOCIETY LTD,3414495.94,L3,North,3335138.2
https://app.palladium.primenumbers.in/result/detail/5501680604869690810,Construction of Approach Road to Police Station Sadar Bathinda.,department of home,['9/2020-21'],2020_DHA_56661_1,punjab,AOC,2021-01-14 00:00:00,ARANAYA BUILDCON AND ENGINEERS,,,North,3335138.2
https://app.palladium.primenumbers.in/result/detail/5501680604869690810,Construction of Approach Road to Police Station Sadar Bathinda.,department of home,['9/2020-21'],2020_DHA_56661_1,punjab,AOC,2021-01-14 00:00:00,THE BABA FARID CO OP L and C SOCIETY LTD,3335138.14,L1,North,3335138.2
https://app.palladium.primenumbers.in/result/detail/5501680604869690810,Construction of Approach Road to Police Station Sadar Bathinda.,department of home,['9/2020-21'],2020_DHA_56661_1,punjab,AOC,2021-01-14 00:00:00,THE SHIV CO-OP L AND C SOCIETY LTD,,,North,3335138.2
https://app.palladium.primenumbers.in/result/detail/5501680604869690810,Construction of Approach Road to Police Station Sadar Bathinda.,department of home,['9/2020-21'],2020_DHA_56661_1,punjab,AOC,2021-01-14 00:00:00,THE VISHAV KARMA COOP LABOUR AND CONSTRUCTION SOCITY LIMITED,,,North,3335138.2
https://app.palladium.primenumbers.in/result/detail/5501680604869690810,Construction of Approach Road to Police Station Sadar Bathinda.,department of home,['9/2020-21'],2020_DHA_56661_1,punjab,AOC,2021-01-14 00:00:00,THE JAWAHARKE COOP L AND C SOCIETY LIMITED,3344424.69,L2,North,3335138.2
https://app.palladium.primenumbers.in/result/detail/12182478966983400350,P/ Laying CC flooring Police Station Road,department of local government,['MCGHS/GRANT/16-08-2020'],2020_DLG_51257_7,punjab,AOC,2020-12-22 00:00:00,THE BAJAJ BROTHERS COOP L AND C SOCIETY LTD,680295.0,L2,North,678590.0
